Id,StartTime,EndTime,MaintenanceLocationID,VehicleId
3715,2024-06-01 11:08:00+00:00,2024-06-01 13:08:00+00:00,10,
3716,2024-06-01 11:52:00+00:00,2024-06-01 13:52:00+00:00,10,
3717,2024-06-01 12:36:00+00:00,2024-06-01 14:36:00+00:00,10,
3718,2024-06-01 13:20:00+00:00,2024-06-01 15:20:00+00:00,10,
3719,2024-06-01 14:04:00+00:00,2024-06-01 16:04:00+00:00,10,
3720,2024-06-01 14:48:00+00:00,2024-06-01 16:48:00+00:00,10,
3721,2024-06-01 15:32:00+00:00,2024-06-01 17:32:00+00:00,10,
3722,2024-06-01 16:16:00+00:00,2024-06-01 18:16:00+00:00,10,
3723,2024-06-01 17:00:00+00:00,2024-06-01 19:00:00+00:00,10,
3724,2024-06-01 17:44:00+00:00,2024-06-01 19:44:00+00:00,10,
3725,2024-06-01 18:28:00+00:00,2024-06-01 20:28:00+00:00,10,
3726,2024-06-01 19:12:00+00:00,2024-06-01 21:12:00+00:00,10,
3727,2024-06-02 06:00:00+00:00,2024-06-02 08:00:00+00:00,10,
3728,2024-06-02 06:44:00+00:00,2024-06-02 08:44:00+00:00,10,
3729,2024-06-02 07:28:00+00:00,2024-06-02 09:28:00+00:00,10,
3730,2024-06-02 08:12:00+00:00,2024-06-02 10:12:00+00:00,10,
3731,2024-06-02 08:56:00+00:00,2024-06-02 10:56:00+00:00,10,
3732,2024-06-02 09:40:00+00:00,2024-06-02 11:40:00+00:00,10,
3733,2024-06-02 10:24:00+00:00,2024-06-02 12:24:00+00:00,10,
3734,2024-06-02 11:08:00+00:00,2024-06-02 13:08:00+00:00,10,
3735,2024-06-02 11:52:00+00:00,2024-06-02 13:52:00+00:00,10,
3736,2024-06-02 12:36:00+00:00,2024-06-02 14:36:00+00:00,10,
3737,2024-06-02 13:20:00+00:00,2024-06-02 15:20:00+00:00,10,
3738,2024-06-02 14:04:00+00:00,2024-06-02 16:04:00+00:00,10,
3739,2024-06-02 14:48:00+00:00,2024-06-02 16:48:00+00:00,10,
3740,2024-06-02 15:32:00+00:00,2024-06-02 17:32:00+00:00,10,
3741,2024-06-02 16:16:00+00:00,2024-06-02 18:16:00+00:00,10,
3742,2024-06-02 17:00:00+00:00,2024-06-02 19:00:00+00:00,10,
3743,2024-06-02 17:44:00+00:00,2024-06-02 19:44:00+00:00,10,
3744,2024-06-02 18:28:00+00:00,2024-06-02 20:28:00+00:00,10,
3745,2024-06-02 19:12:00+00:00,2024-06-02 21:12:00+00:00,10,
3746,2024-06-03 06:00:00+00:00,2024-06-03 08:00:00+00:00,10,
3747,2024-06-03 06:44:00+00:00,2024-06-03 08:44:00+00:00,10,
3748,2024-06-03 07:28:00+00:00,2024-06-03 09:28:00+00:00,10,
3749,2024-06-03 08:12:00+00:00,2024-06-03 10:12:00+00:00,10,
3750,2024-06-03 08:56:00+00:00,2024-06-03 10:56:00+00:00,10,
3751,2024-06-03 09:40:00+00:00,2024-06-03 11:40:00+00:00,10,
3752,2024-06-03 10:24:00+00:00,2024-06-03 12:24:00+00:00,10,
3753,2024-06-03 11:08:00+00:00,2024-06-03 13:08:00+00:00,10,
3754,2024-06-03 11:52:00+00:00,2024-06-03 13:52:00+00:00,10,
3755,2024-06-03 12:36:00+00:00,2024-06-03 14:36:00+00:00,10,
3756,2024-06-03 13:20:00+00:00,2024-06-03 15:20:00+00:00,10,
3757,2024-06-03 14:04:00+00:00,2024-06-03 16:04:00+00:00,10,
3758,2024-06-03 14:48:00+00:00,2024-06-03 16:48:00+00:00,10,
3759,2024-06-03 15:32:00+00:00,2024-06-03 17:32:00+00:00,10,
3760,2024-06-03 16:16:00+00:00,2024-06-03 18:16:00+00:00,10,
3761,2024-06-03 17:00:00+00:00,2024-06-03 19:00:00+00:00,10,
3762,2024-06-03 17:44:00+00:00,2024-06-03 19:44:00+00:00,10,
3763,2024-06-03 18:28:00+00:00,2024-06-03 20:28:00+00:00,10,
3764,2024-06-03 19:12:00+00:00,2024-06-03 21:12:00+00:00,10,
3765,2024-06-04 06:00:00+00:00,2024-06-04 08:00:00+00:00,10,
3766,2024-06-04 06:44:00+00:00,2024-06-04 08:44:00+00:00,10,
3767,2024-06-04 07:28:00+00:00,2024-06-04 09:28:00+00:00,10,
3768,2024-06-04 08:12:00+00:00,2024-06-04 10:12:00+00:00,10,
3769,2024-06-04 08:56:00+00:00,2024-06-04 10:56:00+00:00,10,
3770,2024-06-04 09:40:00+00:00,2024-06-04 11:40:00+00:00,10,
3771,2024-06-04 10:24:00+00:00,2024-06-04 12:24:00+00:00,10,
3772,2024-06-04 11:08:00+00:00,2024-06-04 13:08:00+00:00,10,
3773,2024-06-04 11:52:00+00:00,2024-06-04 13:52:00+00:00,10,
3774,2024-06-04 12:36:00+00:00,2024-06-04 14:36:00+00:00,10,
3775,2024-06-04 13:20:00+00:00,2024-06-04 15:20:00+00:00,10,
3776,2024-06-04 14:04:00+00:00,2024-06-04 16:04:00+00:00,10,
3777,2024-06-04 14:48:00+00:00,2024-06-04 16:48:00+00:00,10,
3778,2024-06-04 15:32:00+00:00,2024-06-04 17:32:00+00:00,10,
3779,2024-06-04 16:16:00+00:00,2024-06-04 18:16:00+00:00,10,
3780,2024-06-04 17:00:00+00:00,2024-06-04 19:00:00+00:00,10,
3781,2024-06-04 17:44:00+00:00,2024-06-04 19:44:00+00:00,10,
3782,2024-06-04 18:28:00+00:00,2024-06-04 20:28:00+00:00,10,
3783,2024-06-04 19:12:00+00:00,2024-06-04 21:12:00+00:00,10,
3784,2024-06-05 06:00:00+00:00,2024-06-05 08:00:00+00:00,10,
3785,2024-06-05 06:44:00+00:00,2024-06-05 08:44:00+00:00,10,
3786,2024-06-05 07:28:00+00:00,2024-06-05 09:28:00+00:00,10,
3787,2024-06-05 08:12:00+00:00,2024-06-05 10:12:00+00:00,10,
3788,2024-06-05 08:56:00+00:00,2024-06-05 10:56:00+00:00,10,
3789,2024-06-05 09:40:00+00:00,2024-06-05 11:40:00+00:00,10,
3790,2024-06-05 10:24:00+00:00,2024-06-05 12:24:00+00:00,10,
3791,2024-06-05 11:08:00+00:00,2024-06-05 13:08:00+00:00,10,
3792,2024-06-05 11:52:00+00:00,2024-06-05 13:52:00+00:00,10,
3793,2024-06-05 12:36:00+00:00,2024-06-05 14:36:00+00:00,10,
3794,2024-06-05 13:20:00+00:00,2024-06-05 15:20:00+00:00,10,
3795,2024-06-05 14:04:00+00:00,2024-06-05 16:04:00+00:00,10,
3796,2024-06-05 14:48:00+00:00,2024-06-05 16:48:00+00:00,10,
3797,2024-06-05 15:32:00+00:00,2024-06-05 17:32:00+00:00,10,
3798,2024-06-05 16:16:00+00:00,2024-06-05 18:16:00+00:00,10,
3799,2024-06-05 17:00:00+00:00,2024-06-05 19:00:00+00:00,10,
3800,2024-06-05 17:44:00+00:00,2024-06-05 19:44:00+00:00,10,
3801,2024-06-05 18:28:00+00:00,2024-06-05 20:28:00+00:00,10,
3802,2024-06-05 19:12:00+00:00,2024-06-05 21:12:00+00:00,10,
3803,2024-06-06 06:00:00+00:00,2024-06-06 08:00:00+00:00,10,
3804,2024-06-06 06:44:00+00:00,2024-06-06 08:44:00+00:00,10,
3805,2024-06-06 07:28:00+00:00,2024-06-06 09:28:00+00:00,10,
3806,2024-06-06 08:12:00+00:00,2024-06-06 10:12:00+00:00,10,
3807,2024-06-06 08:56:00+00:00,2024-06-06 10:56:00+00:00,10,
3808,2024-06-06 09:40:00+00:00,2024-06-06 11:40:00+00:00,10,
3809,2024-06-06 10:24:00+00:00,2024-06-06 12:24:00+00:00,10,
3810,2024-06-06 11:08:00+00:00,2024-06-06 13:08:00+00:00,10,
3811,2024-06-06 11:52:00+00:00,2024-06-06 13:52:00+00:00,10,
3812,2024-06-06 12:36:00+00:00,2024-06-06 14:36:00+00:00,10,
3813,2024-06-06 13:20:00+00:00,2024-06-06 15:20:00+00:00,10,
3814,2024-06-06 14:04:00+00:00,2024-06-06 16:04:00+00:00,10,
3815,2024-06-06 14:48:00+00:00,2024-06-06 16:48:00+00:00,10,
3816,2024-06-06 15:32:00+00:00,2024-06-06 17:32:00+00:00,10,
3817,2024-06-06 16:16:00+00:00,2024-06-06 18:16:00+00:00,10,
3818,2024-06-06 17:00:00+00:00,2024-06-06 19:00:00+00:00,10,
3819,2024-06-06 17:44:00+00:00,2024-06-06 19:44:00+00:00,10,
3820,2024-06-06 18:28:00+00:00,2024-06-06 20:28:00+00:00,10,
3821,2024-06-06 19:12:00+00:00,2024-06-06 21:12:00+00:00,10,
3822,2024-06-07 06:00:00+00:00,2024-06-07 08:00:00+00:00,10,
3823,2024-06-07 06:44:00+00:00,2024-06-07 08:44:00+00:00,10,
3824,2024-06-07 07:28:00+00:00,2024-06-07 09:28:00+00:00,10,
3825,2024-06-07 08:12:00+00:00,2024-06-07 10:12:00+00:00,10,
3826,2024-06-07 08:56:00+00:00,2024-06-07 10:56:00+00:00,10,
3827,2024-06-07 09:40:00+00:00,2024-06-07 11:40:00+00:00,10,
3828,2024-06-07 10:24:00+00:00,2024-06-07 12:24:00+00:00,10,
3829,2024-06-07 11:08:00+00:00,2024-06-07 13:08:00+00:00,10,
3830,2024-06-07 11:52:00+00:00,2024-06-07 13:52:00+00:00,10,
3831,2024-06-07 12:36:00+00:00,2024-06-07 14:36:00+00:00,10,
3832,2024-06-07 13:20:00+00:00,2024-06-07 15:20:00+00:00,10,
3833,2024-06-07 14:04:00+00:00,2024-06-07 16:04:00+00:00,10,
3834,2024-06-07 14:48:00+00:00,2024-06-07 16:48:00+00:00,10,
3835,2024-06-07 15:32:00+00:00,2024-06-07 17:32:00+00:00,10,
3836,2024-06-07 16:16:00+00:00,2024-06-07 18:16:00+00:00,10,
3837,2024-06-07 17:00:00+00:00,2024-06-07 19:00:00+00:00,10,
3838,2024-06-07 17:44:00+00:00,2024-06-07 19:44:00+00:00,10,
3839,2024-06-07 18:28:00+00:00,2024-06-07 20:28:00+00:00,10,
3840,2024-06-07 19:12:00+00:00,2024-06-07 21:12:00+00:00,10,
3841,2024-06-08 06:00:00+00:00,2024-06-08 08:00:00+00:00,10,
3842,2024-06-08 06:44:00+00:00,2024-06-08 08:44:00+00:00,10,
3843,2024-06-08 07:28:00+00:00,2024-06-08 09:28:00+00:00,10,
3844,2024-06-08 08:12:00+00:00,2024-06-08 10:12:00+00:00,10,
3845,2024-06-08 08:56:00+00:00,2024-06-08 10:56:00+00:00,10,
3846,2024-06-08 09:40:00+00:00,2024-06-08 11:40:00+00:00,10,
3847,2024-06-08 10:24:00+00:00,2024-06-08 12:24:00+00:00,10,
3848,2024-06-08 11:08:00+00:00,2024-06-08 13:08:00+00:00,10,
3849,2024-06-08 11:52:00+00:00,2024-06-08 13:52:00+00:00,10,
3850,2024-06-08 12:36:00+00:00,2024-06-08 14:36:00+00:00,10,
3851,2024-06-08 13:20:00+00:00,2024-06-08 15:20:00+00:00,10,
3852,2024-06-08 14:04:00+00:00,2024-06-08 16:04:00+00:00,10,
3853,2024-06-08 14:48:00+00:00,2024-06-08 16:48:00+00:00,10,
3854,2024-06-08 15:32:00+00:00,2024-06-08 17:32:00+00:00,10,
3855,2024-06-08 16:16:00+00:00,2024-06-08 18:16:00+00:00,10,
3856,2024-06-08 17:00:00+00:00,2024-06-08 19:00:00+00:00,10,
3857,2024-06-08 17:44:00+00:00,2024-06-08 19:44:00+00:00,10,
3858,2024-06-08 18:28:00+00:00,2024-06-08 20:28:00+00:00,10,
3859,2024-06-08 19:12:00+00:00,2024-06-08 21:12:00+00:00,10,
3860,2024-06-09 06:00:00+00:00,2024-06-09 08:00:00+00:00,10,
3861,2024-06-09 06:44:00+00:00,2024-06-09 08:44:00+00:00,10,
3862,2024-06-09 07:28:00+00:00,2024-06-09 09:28:00+00:00,10,
3863,2024-06-09 08:12:00+00:00,2024-06-09 10:12:00+00:00,10,
3864,2024-06-09 08:56:00+00:00,2024-06-09 10:56:00+00:00,10,
3865,2024-06-09 09:40:00+00:00,2024-06-09 11:40:00+00:00,10,
3866,2024-06-09 10:24:00+00:00,2024-06-09 12:24:00+00:00,10,
3867,2024-06-09 11:08:00+00:00,2024-06-09 13:08:00+00:00,10,
3868,2024-06-09 11:52:00+00:00,2024-06-09 13:52:00+00:00,10,
3869,2024-06-09 12:36:00+00:00,2024-06-09 14:36:00+00:00,10,
3870,2024-06-09 13:20:00+00:00,2024-06-09 15:20:00+00:00,10,
3871,2024-06-09 14:04:00+00:00,2024-06-09 16:04:00+00:00,10,
3872,2024-06-09 14:48:00+00:00,2024-06-09 16:48:00+00:00,10,
3873,2024-06-09 15:32:00+00:00,2024-06-09 17:32:00+00:00,10,
3874,2024-06-09 16:16:00+00:00,2024-06-09 18:16:00+00:00,10,
3875,2024-06-09 17:00:00+00:00,2024-06-09 19:00:00+00:00,10,
3876,2024-06-09 17:44:00+00:00,2024-06-09 19:44:00+00:00,10,
3877,2024-06-09 18:28:00+00:00,2024-06-09 20:28:00+00:00,10,
3878,2024-06-09 19:12:00+00:00,2024-06-09 21:12:00+00:00,10,
3879,2024-06-10 06:00:00+00:00,2024-06-10 08:00:00+00:00,10,
3880,2024-06-10 06:44:00+00:00,2024-06-10 08:44:00+00:00,10,
3881,2024-06-10 07:28:00+00:00,2024-06-10 09:28:00+00:00,10,
3882,2024-06-10 08:12:00+00:00,2024-06-10 10:12:00+00:00,10,
3883,2024-06-10 08:56:00+00:00,2024-06-10 10:56:00+00:00,10,
3884,2024-06-10 09:40:00+00:00,2024-06-10 11:40:00+00:00,10,
3885,2024-06-10 10:24:00+00:00,2024-06-10 12:24:00+00:00,10,
3886,2024-06-10 11:08:00+00:00,2024-06-10 13:08:00+00:00,10,
3887,2024-06-10 11:52:00+00:00,2024-06-10 13:52:00+00:00,10,
3888,2024-06-10 12:36:00+00:00,2024-06-10 14:36:00+00:00,10,
3889,2024-06-10 13:20:00+00:00,2024-06-10 15:20:00+00:00,10,
3890,2024-06-10 14:04:00+00:00,2024-06-10 16:04:00+00:00,10,
3891,2024-06-10 14:48:00+00:00,2024-06-10 16:48:00+00:00,10,
3892,2024-06-10 15:32:00+00:00,2024-06-10 17:32:00+00:00,10,
3893,2024-06-10 16:16:00+00:00,2024-06-10 18:16:00+00:00,10,
3894,2024-06-10 17:00:00+00:00,2024-06-10 19:00:00+00:00,10,
3895,2024-06-10 17:44:00+00:00,2024-06-10 19:44:00+00:00,10,
3896,2024-06-10 18:28:00+00:00,2024-06-10 20:28:00+00:00,10,
3897,2024-06-10 19:12:00+00:00,2024-06-10 21:12:00+00:00,10,
3898,2024-06-11 06:00:00+00:00,2024-06-11 08:00:00+00:00,10,
3899,2024-06-11 06:44:00+00:00,2024-06-11 08:44:00+00:00,10,
3900,2024-06-11 07:28:00+00:00,2024-06-11 09:28:00+00:00,10,
3901,2024-06-11 08:12:00+00:00,2024-06-11 10:12:00+00:00,10,
3902,2024-06-11 08:56:00+00:00,2024-06-11 10:56:00+00:00,10,
3903,2024-06-11 09:40:00+00:00,2024-06-11 11:40:00+00:00,10,
3904,2024-06-11 10:24:00+00:00,2024-06-11 12:24:00+00:00,10,
3905,2024-06-11 11:08:00+00:00,2024-06-11 13:08:00+00:00,10,
3906,2024-06-11 11:52:00+00:00,2024-06-11 13:52:00+00:00,10,
3907,2024-06-11 12:36:00+00:00,2024-06-11 14:36:00+00:00,10,
3908,2024-06-11 13:20:00+00:00,2024-06-11 15:20:00+00:00,10,
3909,2024-06-11 14:04:00+00:00,2024-06-11 16:04:00+00:00,10,
3910,2024-06-11 14:48:00+00:00,2024-06-11 16:48:00+00:00,10,
3911,2024-06-11 15:32:00+00:00,2024-06-11 17:32:00+00:00,10,
3912,2024-06-11 16:16:00+00:00,2024-06-11 18:16:00+00:00,10,
3913,2024-06-11 17:00:00+00:00,2024-06-11 19:00:00+00:00,10,
3914,2024-06-11 17:44:00+00:00,2024-06-11 19:44:00+00:00,10,
3915,2024-06-11 18:28:00+00:00,2024-06-11 20:28:00+00:00,10,
3916,2024-06-11 19:12:00+00:00,2024-06-11 21:12:00+00:00,10,
3917,2024-06-12 06:00:00+00:00,2024-06-12 08:00:00+00:00,10,
3918,2024-06-12 06:44:00+00:00,2024-06-12 08:44:00+00:00,10,
3919,2024-06-12 07:28:00+00:00,2024-06-12 09:28:00+00:00,10,
3920,2024-06-12 08:12:00+00:00,2024-06-12 10:12:00+00:00,10,
3921,2024-06-12 08:56:00+00:00,2024-06-12 10:56:00+00:00,10,
3922,2024-06-12 09:40:00+00:00,2024-06-12 11:40:00+00:00,10,
3923,2024-06-12 10:24:00+00:00,2024-06-12 12:24:00+00:00,10,
3924,2024-06-12 11:08:00+00:00,2024-06-12 13:08:00+00:00,10,
3925,2024-06-12 11:52:00+00:00,2024-06-12 13:52:00+00:00,10,
3926,2024-06-12 12:36:00+00:00,2024-06-12 14:36:00+00:00,10,
3927,2024-06-12 13:20:00+00:00,2024-06-12 15:20:00+00:00,10,
3928,2024-06-12 14:04:00+00:00,2024-06-12 16:04:00+00:00,10,
3929,2024-06-12 14:48:00+00:00,2024-06-12 16:48:00+00:00,10,
3930,2024-06-12 15:32:00+00:00,2024-06-12 17:32:00+00:00,10,
3931,2024-06-12 16:16:00+00:00,2024-06-12 18:16:00+00:00,10,
3932,2024-06-12 17:00:00+00:00,2024-06-12 19:00:00+00:00,10,
3933,2024-06-12 17:44:00+00:00,2024-06-12 19:44:00+00:00,10,
3934,2024-06-12 18:28:00+00:00,2024-06-12 20:28:00+00:00,10,
3935,2024-06-12 19:12:00+00:00,2024-06-12 21:12:00+00:00,10,
3936,2024-06-13 06:00:00+00:00,2024-06-13 08:00:00+00:00,10,
3937,2024-06-13 06:44:00+00:00,2024-06-13 08:44:00+00:00,10,
3938,2024-06-13 07:28:00+00:00,2024-06-13 09:28:00+00:00,10,
3939,2024-06-13 08:12:00+00:00,2024-06-13 10:12:00+00:00,10,
3940,2024-06-13 08:56:00+00:00,2024-06-13 10:56:00+00:00,10,
3941,2024-06-13 09:40:00+00:00,2024-06-13 11:40:00+00:00,10,
3942,2024-06-13 10:24:00+00:00,2024-06-13 12:24:00+00:00,10,
3943,2024-06-13 11:08:00+00:00,2024-06-13 13:08:00+00:00,10,
3944,2024-06-13 11:52:00+00:00,2024-06-13 13:52:00+00:00,10,
3945,2024-06-13 12:36:00+00:00,2024-06-13 14:36:00+00:00,10,
3946,2024-06-13 13:20:00+00:00,2024-06-13 15:20:00+00:00,10,
3947,2024-06-13 14:04:00+00:00,2024-06-13 16:04:00+00:00,10,
3948,2024-06-13 14:48:00+00:00,2024-06-13 16:48:00+00:00,10,
3949,2024-06-13 15:32:00+00:00,2024-06-13 17:32:00+00:00,10,
3950,2024-06-13 16:16:00+00:00,2024-06-13 18:16:00+00:00,10,
3951,2024-06-13 17:00:00+00:00,2024-06-13 19:00:00+00:00,10,
3952,2024-06-13 17:44:00+00:00,2024-06-13 19:44:00+00:00,10,
3953,2024-06-13 18:28:00+00:00,2024-06-13 20:28:00+00:00,10,
3954,2024-06-13 19:12:00+00:00,2024-06-13 21:12:00+00:00,10,
3955,2024-06-14 06:00:00+00:00,2024-06-14 08:00:00+00:00,10,
3956,2024-06-14 06:44:00+00:00,2024-06-14 08:44:00+00:00,10,
3957,2024-06-14 07:28:00+00:00,2024-06-14 09:28:00+00:00,10,
3958,2024-06-14 08:12:00+00:00,2024-06-14 10:12:00+00:00,10,
3959,2024-06-14 08:56:00+00:00,2024-06-14 10:56:00+00:00,10,
3960,2024-06-14 09:40:00+00:00,2024-06-14 11:40:00+00:00,10,
3961,2024-06-14 10:24:00+00:00,2024-06-14 12:24:00+00:00,10,
3962,2024-06-14 11:08:00+00:00,2024-06-14 13:08:00+00:00,10,
3963,2024-06-14 11:52:00+00:00,2024-06-14 13:52:00+00:00,10,
3964,2024-06-14 12:36:00+00:00,2024-06-14 14:36:00+00:00,10,
3965,2024-06-14 13:20:00+00:00,2024-06-14 15:20:00+00:00,10,
3966,2024-06-14 14:04:00+00:00,2024-06-14 16:04:00+00:00,10,
3967,2024-06-14 14:48:00+00:00,2024-06-14 16:48:00+00:00,10,
3968,2024-06-14 15:32:00+00:00,2024-06-14 17:32:00+00:00,10,
3969,2024-06-14 16:16:00+00:00,2024-06-14 18:16:00+00:00,10,
3970,2024-06-14 17:00:00+00:00,2024-06-14 19:00:00+00:00,10,
3971,2024-06-14 17:44:00+00:00,2024-06-14 19:44:00+00:00,10,
3972,2024-06-14 18:28:00+00:00,2024-06-14 20:28:00+00:00,10,
3973,2024-06-14 19:12:00+00:00,2024-06-14 21:12:00+00:00,10,
3974,2024-06-15 06:00:00+00:00,2024-06-15 08:00:00+00:00,10,
3975,2024-06-15 06:44:00+00:00,2024-06-15 08:44:00+00:00,10,
3976,2024-06-15 07:28:00+00:00,2024-06-15 09:28:00+00:00,10,
3977,2024-06-15 08:12:00+00:00,2024-06-15 10:12:00+00:00,10,
3978,2024-06-15 08:56:00+00:00,2024-06-15 10:56:00+00:00,10,
3979,2024-06-15 09:40:00+00:00,2024-06-15 11:40:00+00:00,10,
3980,2024-06-15 10:24:00+00:00,2024-06-15 12:24:00+00:00,10,
3981,2024-06-15 11:08:00+00:00,2024-06-15 13:08:00+00:00,10,
3982,2024-06-15 11:52:00+00:00,2024-06-15 13:52:00+00:00,10,
3983,2024-06-15 12:36:00+00:00,2024-06-15 14:36:00+00:00,10,
3984,2024-06-15 13:20:00+00:00,2024-06-15 15:20:00+00:00,10,
3985,2024-06-15 14:04:00+00:00,2024-06-15 16:04:00+00:00,10,
3986,2024-06-15 14:48:00+00:00,2024-06-15 16:48:00+00:00,10,
3987,2024-06-15 15:32:00+00:00,2024-06-15 17:32:00+00:00,10,
3988,2024-06-15 16:16:00+00:00,2024-06-15 18:16:00+00:00,10,
3989,2024-06-15 17:00:00+00:00,2024-06-15 19:00:00+00:00,10,
3990,2024-06-15 17:44:00+00:00,2024-06-15 19:44:00+00:00,10,
3991,2024-06-15 18:28:00+00:00,2024-06-15 20:28:00+00:00,10,
3992,2024-06-15 19:12:00+00:00,2024-06-15 21:12:00+00:00,10,
3993,2024-06-16 06:00:00+00:00,2024-06-16 08:00:00+00:00,10,
3994,2024-06-16 06:44:00+00:00,2024-06-16 08:44:00+00:00,10,
3995,2024-06-16 07:28:00+00:00,2024-06-16 09:28:00+00:00,10,
3996,2024-06-16 08:12:00+00:00,2024-06-16 10:12:00+00:00,10,
3997,2024-06-16 08:56:00+00:00,2024-06-16 10:56:00+00:00,10,
3998,2024-06-16 09:40:00+00:00,2024-06-16 11:40:00+00:00,10,
3999,2024-06-16 10:24:00+00:00,2024-06-16 12:24:00+00:00,10,
4000,2024-06-16 11:08:00+00:00,2024-06-16 13:08:00+00:00,10,
4001,2024-06-16 11:52:00+00:00,2024-06-16 13:52:00+00:00,10,
4002,2024-06-16 12:36:00+00:00,2024-06-16 14:36:00+00:00,10,
4003,2024-06-16 13:20:00+00:00,2024-06-16 15:20:00+00:00,10,
4004,2024-06-16 14:04:00+00:00,2024-06-16 16:04:00+00:00,10,
4005,2024-06-16 14:48:00+00:00,2024-06-16 16:48:00+00:00,10,
4006,2024-06-16 15:32:00+00:00,2024-06-16 17:32:00+00:00,10,
4007,2024-06-16 16:16:00+00:00,2024-06-16 18:16:00+00:00,10,
4008,2024-06-16 17:00:00+00:00,2024-06-16 19:00:00+00:00,10,
4009,2024-06-16 17:44:00+00:00,2024-06-16 19:44:00+00:00,10,
4010,2024-06-16 18:28:00+00:00,2024-06-16 20:28:00+00:00,10,
4011,2024-06-16 19:12:00+00:00,2024-06-16 21:12:00+00:00,10,
4012,2024-06-17 06:00:00+00:00,2024-06-17 08:00:00+00:00,10,
4013,2024-06-17 06:44:00+00:00,2024-06-17 08:44:00+00:00,10,
4014,2024-06-17 07:28:00+00:00,2024-06-17 09:28:00+00:00,10,
4015,2024-06-17 08:12:00+00:00,2024-06-17 10:12:00+00:00,10,
4016,2024-06-17 08:56:00+00:00,2024-06-17 10:56:00+00:00,10,
4017,2024-06-17 09:40:00+00:00,2024-06-17 11:40:00+00:00,10,
4018,2024-06-17 10:24:00+00:00,2024-06-17 12:24:00+00:00,10,
4019,2024-06-17 11:08:00+00:00,2024-06-17 13:08:00+00:00,10,
4020,2024-06-17 11:52:00+00:00,2024-06-17 13:52:00+00:00,10,
4021,2024-06-17 12:36:00+00:00,2024-06-17 14:36:00+00:00,10,
4022,2024-06-17 13:20:00+00:00,2024-06-17 15:20:00+00:00,10,
4023,2024-06-17 14:04:00+00:00,2024-06-17 16:04:00+00:00,10,
4024,2024-06-17 14:48:00+00:00,2024-06-17 16:48:00+00:00,10,
4025,2024-06-17 15:32:00+00:00,2024-06-17 17:32:00+00:00,10,
4026,2024-06-17 16:16:00+00:00,2024-06-17 18:16:00+00:00,10,
4027,2024-06-17 17:00:00+00:00,2024-06-17 19:00:00+00:00,10,
4028,2024-06-17 17:44:00+00:00,2024-06-17 19:44:00+00:00,10,
4029,2024-06-17 18:28:00+00:00,2024-06-17 20:28:00+00:00,10,
4030,2024-06-17 19:12:00+00:00,2024-06-17 21:12:00+00:00,10,
4031,2024-06-18 06:00:00+00:00,2024-06-18 08:00:00+00:00,10,
4032,2024-06-18 06:44:00+00:00,2024-06-18 08:44:00+00:00,10,
4033,2024-06-18 07:28:00+00:00,2024-06-18 09:28:00+00:00,10,
4034,2024-06-18 08:12:00+00:00,2024-06-18 10:12:00+00:00,10,
4035,2024-06-18 08:56:00+00:00,2024-06-18 10:56:00+00:00,10,
4036,2024-06-18 09:40:00+00:00,2024-06-18 11:40:00+00:00,10,
4037,2024-06-18 10:24:00+00:00,2024-06-18 12:24:00+00:00,10,
4038,2024-06-18 11:08:00+00:00,2024-06-18 13:08:00+00:00,10,
4039,2024-06-18 11:52:00+00:00,2024-06-18 13:52:00+00:00,10,
4040,2024-06-18 12:36:00+00:00,2024-06-18 14:36:00+00:00,10,
4041,2024-06-18 13:20:00+00:00,2024-06-18 15:20:00+00:00,10,
4042,2024-06-18 14:04:00+00:00,2024-06-18 16:04:00+00:00,10,
4043,2024-06-18 14:48:00+00:00,2024-06-18 16:48:00+00:00,10,
4044,2024-06-18 15:32:00+00:00,2024-06-18 17:32:00+00:00,10,
4045,2024-06-18 16:16:00+00:00,2024-06-18 18:16:00+00:00,10,
4046,2024-06-18 17:00:00+00:00,2024-06-18 19:00:00+00:00,10,
4047,2024-06-18 17:44:00+00:00,2024-06-18 19:44:00+00:00,10,
4048,2024-06-18 18:28:00+00:00,2024-06-18 20:28:00+00:00,10,
4049,2024-06-18 19:12:00+00:00,2024-06-18 21:12:00+00:00,10,
4050,2024-06-19 06:00:00+00:00,2024-06-19 08:00:00+00:00,10,
4051,2024-06-19 06:44:00+00:00,2024-06-19 08:44:00+00:00,10,
4052,2024-06-19 07:28:00+00:00,2024-06-19 09:28:00+00:00,10,
4053,2024-06-19 08:12:00+00:00,2024-06-19 10:12:00+00:00,10,
4054,2024-06-19 08:56:00+00:00,2024-06-19 10:56:00+00:00,10,
4055,2024-06-19 09:40:00+00:00,2024-06-19 11:40:00+00:00,10,
4056,2024-06-19 10:24:00+00:00,2024-06-19 12:24:00+00:00,10,
4057,2024-06-19 11:08:00+00:00,2024-06-19 13:08:00+00:00,10,
4058,2024-06-19 11:52:00+00:00,2024-06-19 13:52:00+00:00,10,
4059,2024-06-19 12:36:00+00:00,2024-06-19 14:36:00+00:00,10,
4060,2024-06-19 13:20:00+00:00,2024-06-19 15:20:00+00:00,10,
4061,2024-06-19 14:04:00+00:00,2024-06-19 16:04:00+00:00,10,
4062,2024-06-19 14:48:00+00:00,2024-06-19 16:48:00+00:00,10,
4063,2024-06-19 15:32:00+00:00,2024-06-19 17:32:00+00:00,10,
