Id,StartTime,EndTime,MaintenanceLocationID,VehicleId
2984,2024-06-02 14:24:00+00:00,2024-06-02 16:24:00+00:00,10,
2985,2024-06-02 15:20:00+00:00,2024-06-02 17:20:00+00:00,10,
2986,2024-06-02 16:16:00+00:00,2024-06-02 18:16:00+00:00,10,
2987,2024-06-02 17:12:00+00:00,2024-06-02 19:12:00+00:00,10,
2988,2024-06-02 18:08:00+00:00,2024-06-02 20:08:00+00:00,10,
2989,2024-06-02 19:04:00+00:00,2024-06-02 21:04:00+00:00,10,
2990,2024-06-03 06:00:00+00:00,2024-06-03 08:00:00+00:00,10,
2991,2024-06-03 06:56:00+00:00,2024-06-03 08:56:00+00:00,10,
2992,2024-06-03 07:52:00+00:00,2024-06-03 09:52:00+00:00,10,
2993,2024-06-03 08:48:00+00:00,2024-06-03 10:48:00+00:00,10,
2994,2024-06-03 09:44:00+00:00,2024-06-03 11:44:00+00:00,10,
2995,2024-06-03 10:40:00+00:00,2024-06-03 12:40:00+00:00,10,
2996,2024-06-03 11:36:00+00:00,2024-06-03 13:36:00+00:00,10,
2997,2024-06-03 12:32:00+00:00,2024-06-03 14:32:00+00:00,10,
2998,2024-06-03 13:28:00+00:00,2024-06-03 15:28:00+00:00,10,
2999,2024-06-03 14:24:00+00:00,2024-06-03 16:24:00+00:00,10,
3000,2024-06-03 15:20:00+00:00,2024-06-03 17:20:00+00:00,10,
3001,2024-06-03 16:16:00+00:00,2024-06-03 18:16:00+00:00,10,
3002,2024-06-03 17:12:00+00:00,2024-06-03 19:12:00+00:00,10,
3003,2024-06-03 18:08:00+00:00,2024-06-03 20:08:00+00:00,10,
3004,2024-06-03 19:04:00+00:00,2024-06-03 21:04:00+00:00,10,
3005,2024-06-04 06:00:00+00:00,2024-06-04 08:00:00+00:00,10,
3006,2024-06-04 06:56:00+00:00,2024-06-04 08:56:00+00:00,10,
3007,2024-06-04 07:52:00+00:00,2024-06-04 09:52:00+00:00,10,
3008,2024-06-04 08:48:00+00:00,2024-06-04 10:48:00+00:00,10,
3009,2024-06-04 09:44:00+00:00,2024-06-04 11:44:00+00:00,10,
3010,2024-06-04 10:40:00+00:00,2024-06-04 12:40:00+00:00,10,
3011,2024-06-04 11:36:00+00:00,2024-06-04 13:36:00+00:00,10,
3012,2024-06-04 12:32:00+00:00,2024-06-04 14:32:00+00:00,10,
3013,2024-06-04 13:28:00+00:00,2024-06-04 15:28:00+00:00,10,
3014,2024-06-04 14:24:00+00:00,2024-06-04 16:24:00+00:00,10,
3015,2024-06-04 15:20:00+00:00,2024-06-04 17:20:00+00:00,10,
3016,2024-06-04 16:16:00+00:00,2024-06-04 18:16:00+00:00,10,
3017,2024-06-04 17:12:00+00:00,2024-06-04 19:12:00+00:00,10,
3018,2024-06-04 18:08:00+00:00,2024-06-04 20:08:00+00:00,10,
3019,2024-06-04 19:04:00+00:00,2024-06-04 21:04:00+00:00,10,
3020,2024-06-05 06:00:00+00:00,2024-06-05 08:00:00+00:00,10,
3021,2024-06-05 06:56:00+00:00,2024-06-05 08:56:00+00:00,10,
3022,2024-06-05 07:52:00+00:00,2024-06-05 09:52:00+00:00,10,
3023,2024-06-05 08:48:00+00:00,2024-06-05 10:48:00+00:00,10,
3024,2024-06-05 09:44:00+00:00,2024-06-05 11:44:00+00:00,10,
3025,2024-06-05 10:40:00+00:00,2024-06-05 12:40:00+00:00,10,
3026,2024-06-05 11:36:00+00:00,2024-06-05 13:36:00+00:00,10,
3027,2024-06-05 12:32:00+00:00,2024-06-05 14:32:00+00:00,10,
3028,2024-06-05 13:28:00+00:00,2024-06-05 15:28:00+00:00,10,
3029,2024-06-05 14:24:00+00:00,2024-06-05 16:24:00+00:00,10,
3030,2024-06-05 15:20:00+00:00,2024-06-05 17:20:00+00:00,10,
3031,2024-06-05 16:16:00+00:00,2024-06-05 18:16:00+00:00,10,
3032,2024-06-05 17:12:00+00:00,2024-06-05 19:12:00+00:00,10,
3033,2024-06-05 18:08:00+00:00,2024-06-05 20:08:00+00:00,10,
3034,2024-06-05 19:04:00+00:00,2024-06-05 21:04:00+00:00,10,
3035,2024-06-06 06:00:00+00:00,2024-06-06 08:00:00+00:00,10,
3036,2024-06-06 06:56:00+00:00,2024-06-06 08:56:00+00:00,10,
3037,2024-06-06 07:52:00+00:00,2024-06-06 09:52:00+00:00,10,
3038,2024-06-06 08:48:00+00:00,2024-06-06 10:48:00+00:00,10,
3039,2024-06-06 09:44:00+00:00,2024-06-06 11:44:00+00:00,10,
3040,2024-06-06 10:40:00+00:00,2024-06-06 12:40:00+00:00,10,
3041,2024-06-06 11:36:00+00:00,2024-06-06 13:36:00+00:00,10,
3042,2024-06-06 12:32:00+00:00,2024-06-06 14:32:00+00:00,10,
3043,2024-06-06 13:28:00+00:00,2024-06-06 15:28:00+00:00,10,
3044,2024-06-06 14:24:00+00:00,2024-06-06 16:24:00+00:00,10,
3045,2024-06-06 15:20:00+00:00,2024-06-06 17:20:00+00:00,10,
3046,2024-06-06 16:16:00+00:00,2024-06-06 18:16:00+00:00,10,
3047,2024-06-06 17:12:00+00:00,2024-06-06 19:12:00+00:00,10,
3048,2024-06-06 18:08:00+00:00,2024-06-06 20:08:00+00:00,10,
3049,2024-06-06 19:04:00+00:00,2024-06-06 21:04:00+00:00,10,
3050,2024-06-07 06:00:00+00:00,2024-06-07 08:00:00+00:00,10,
3051,2024-06-07 06:56:00+00:00,2024-06-07 08:56:00+00:00,10,
3052,2024-06-07 07:52:00+00:00,2024-06-07 09:52:00+00:00,10,
3053,2024-06-07 08:48:00+00:00,2024-06-07 10:48:00+00:00,10,
3054,2024-06-07 09:44:00+00:00,2024-06-07 11:44:00+00:00,10,
3055,2024-06-07 10:40:00+00:00,2024-06-07 12:40:00+00:00,10,
3056,2024-06-07 11:36:00+00:00,2024-06-07 13:36:00+00:00,10,
3057,2024-06-07 12:32:00+00:00,2024-06-07 14:32:00+00:00,10,
3058,2024-06-07 13:28:00+00:00,2024-06-07 15:28:00+00:00,10,
3059,2024-06-07 14:24:00+00:00,2024-06-07 16:24:00+00:00,10,
3060,2024-06-07 15:20:00+00:00,2024-06-07 17:20:00+00:00,10,
3061,2024-06-07 16:16:00+00:00,2024-06-07 18:16:00+00:00,10,
3062,2024-06-07 17:12:00+00:00,2024-06-07 19:12:00+00:00,10,
3063,2024-06-07 18:08:00+00:00,2024-06-07 20:08:00+00:00,10,
3064,2024-06-07 19:04:00+00:00,2024-06-07 21:04:00+00:00,10,
3065,2024-06-08 06:00:00+00:00,2024-06-08 08:00:00+00:00,10,
3066,2024-06-08 06:56:00+00:00,2024-06-08 08:56:00+00:00,10,
3067,2024-06-08 07:52:00+00:00,2024-06-08 09:52:00+00:00,10,
3068,2024-06-08 08:48:00+00:00,2024-06-08 10:48:00+00:00,10,
3069,2024-06-08 09:44:00+00:00,2024-06-08 11:44:00+00:00,10,
3070,2024-06-08 10:40:00+00:00,2024-06-08 12:40:00+00:00,10,
3071,2024-06-08 11:36:00+00:00,2024-06-08 13:36:00+00:00,10,
3072,2024-06-08 12:32:00+00:00,2024-06-08 14:32:00+00:00,10,
3073,2024-06-08 13:28:00+00:00,2024-06-08 15:28:00+00:00,10,
3074,2024-06-08 14:24:00+00:00,2024-06-08 16:24:00+00:00,10,
3075,2024-06-08 15:20:00+00:00,2024-06-08 17:20:00+00:00,10,
3076,2024-06-08 16:16:00+00:00,2024-06-08 18:16:00+00:00,10,
3077,2024-06-08 17:12:00+00:00,2024-06-08 19:12:00+00:00,10,
3078,2024-06-08 18:08:00+00:00,2024-06-08 20:08:00+00:00,10,
3079,2024-06-08 19:04:00+00:00,2024-06-08 21:04:00+00:00,10,
3080,2024-06-09 06:00:00+00:00,2024-06-09 08:00:00+00:00,10,
3081,2024-06-09 06:56:00+00:00,2024-06-09 08:56:00+00:00,10,
3082,2024-06-09 07:52:00+00:00,2024-06-09 09:52:00+00:00,10,
3083,2024-06-09 08:48:00+00:00,2024-06-09 10:48:00+00:00,10,
3084,2024-06-09 09:44:00+00:00,2024-06-09 11:44:00+00:00,10,
3085,2024-06-09 10:40:00+00:00,2024-06-09 12:40:00+00:00,10,
3086,2024-06-09 11:36:00+00:00,2024-06-09 13:36:00+00:00,10,
3087,2024-06-09 12:32:00+00:00,2024-06-09 14:32:00+00:00,10,
3088,2024-06-09 13:28:00+00:00,2024-06-09 15:28:00+00:00,10,
3089,2024-06-09 14:24:00+00:00,2024-06-09 16:24:00+00:00,10,
3090,2024-06-09 15:20:00+00:00,2024-06-09 17:20:00+00:00,10,
3091,2024-06-09 16:16:00+00:00,2024-06-09 18:16:00+00:00,10,
3092,2024-06-09 17:12:00+00:00,2024-06-09 19:12:00+00:00,10,
3093,2024-06-09 18:08:00+00:00,2024-06-09 20:08:00+00:00,10,
3094,2024-06-09 19:04:00+00:00,2024-06-09 21:04:00+00:00,10,
3095,2024-06-10 06:00:00+00:00,2024-06-10 08:00:00+00:00,10,
3096,2024-06-10 06:56:00+00:00,2024-06-10 08:56:00+00:00,10,
3097,2024-06-10 07:52:00+00:00,2024-06-10 09:52:00+00:00,10,
3098,2024-06-10 08:48:00+00:00,2024-06-10 10:48:00+00:00,10,
3099,2024-06-10 09:44:00+00:00,2024-06-10 11:44:00+00:00,10,
3100,2024-06-10 10:40:00+00:00,2024-06-10 12:40:00+00:00,10,
3101,2024-06-10 11:36:00+00:00,2024-06-10 13:36:00+00:00,10,
3102,2024-06-10 12:32:00+00:00,2024-06-10 14:32:00+00:00,10,
3103,2024-06-10 13:28:00+00:00,2024-06-10 15:28:00+00:00,10,
3104,2024-06-10 14:24:00+00:00,2024-06-10 16:24:00+00:00,10,
3105,2024-06-10 15:20:00+00:00,2024-06-10 17:20:00+00:00,10,
3106,2024-06-10 16:16:00+00:00,2024-06-10 18:16:00+00:00,10,
3107,2024-06-10 17:12:00+00:00,2024-06-10 19:12:00+00:00,10,
3108,2024-06-10 18:08:00+00:00,2024-06-10 20:08:00+00:00,10,
3109,2024-06-10 19:04:00+00:00,2024-06-10 21:04:00+00:00,10,
3110,2024-06-11 06:00:00+00:00,2024-06-11 08:00:00+00:00,10,
3111,2024-06-11 06:56:00+00:00,2024-06-11 08:56:00+00:00,10,
3112,2024-06-11 07:52:00+00:00,2024-06-11 09:52:00+00:00,10,
3113,2024-06-11 08:48:00+00:00,2024-06-11 10:48:00+00:00,10,
3114,2024-06-11 09:44:00+00:00,2024-06-11 11:44:00+00:00,10,
3115,2024-06-11 10:40:00+00:00,2024-06-11 12:40:00+00:00,10,
3116,2024-06-11 11:36:00+00:00,2024-06-11 13:36:00+00:00,10,
3117,2024-06-11 12:32:00+00:00,2024-06-11 14:32:00+00:00,10,
3118,2024-06-11 13:28:00+00:00,2024-06-11 15:28:00+00:00,10,
3119,2024-06-11 14:24:00+00:00,2024-06-11 16:24:00+00:00,10,
3120,2024-06-11 15:20:00+00:00,2024-06-11 17:20:00+00:00,10,
3121,2024-06-11 16:16:00+00:00,2024-06-11 18:16:00+00:00,10,
3122,2024-06-11 17:12:00+00:00,2024-06-11 19:12:00+00:00,10,
3123,2024-06-11 18:08:00+00:00,2024-06-11 20:08:00+00:00,10,
3124,2024-06-11 19:04:00+00:00,2024-06-11 21:04:00+00:00,10,
3125,2024-06-12 06:00:00+00:00,2024-06-12 08:00:00+00:00,10,
3126,2024-06-12 06:56:00+00:00,2024-06-12 08:56:00+00:00,10,
3127,2024-06-12 07:52:00+00:00,2024-06-12 09:52:00+00:00,10,
3128,2024-06-12 08:48:00+00:00,2024-06-12 10:48:00+00:00,10,
3129,2024-06-12 09:44:00+00:00,2024-06-12 11:44:00+00:00,10,
3130,2024-06-12 10:40:00+00:00,2024-06-12 12:40:00+00:00,10,
3131,2024-06-12 11:36:00+00:00,2024-06-12 13:36:00+00:00,10,
3132,2024-06-12 12:32:00+00:00,2024-06-12 14:32:00+00:00,10,
3133,2024-06-12 13:28:00+00:00,2024-06-12 15:28:00+00:00,10,
3134,2024-06-12 14:24:00+00:00,2024-06-12 16:24:00+00:00,10,
3135,2024-06-12 15:20:00+00:00,2024-06-12 17:20:00+00:00,10,
3136,2024-06-12 16:16:00+00:00,2024-06-12 18:16:00+00:00,10,
3137,2024-06-12 17:12:00+00:00,2024-06-12 19:12:00+00:00,10,
3138,2024-06-12 18:08:00+00:00,2024-06-12 20:08:00+00:00,10,
3139,2024-06-12 19:04:00+00:00,2024-06-12 21:04:00+00:00,10,
3140,2024-06-13 06:00:00+00:00,2024-06-13 08:00:00+00:00,10,
3141,2024-06-13 06:56:00+00:00,2024-06-13 08:56:00+00:00,10,
3142,2024-06-13 07:52:00+00:00,2024-06-13 09:52:00+00:00,10,
3143,2024-06-13 08:48:00+00:00,2024-06-13 10:48:00+00:00,10,
3144,2024-06-13 09:44:00+00:00,2024-06-13 11:44:00+00:00,10,
3145,2024-06-13 10:40:00+00:00,2024-06-13 12:40:00+00:00,10,
3146,2024-06-13 11:36:00+00:00,2024-06-13 13:36:00+00:00,10,
3147,2024-06-13 12:32:00+00:00,2024-06-13 14:32:00+00:00,10,
3148,2024-06-13 13:28:00+00:00,2024-06-13 15:28:00+00:00,10,
3149,2024-06-13 14:24:00+00:00,2024-06-13 16:24:00+00:00,10,
3150,2024-06-13 15:20:00+00:00,2024-06-13 17:20:00+00:00,10,
3151,2024-06-13 16:16:00+00:00,2024-06-13 18:16:00+00:00,10,
3152,2024-06-13 17:12:00+00:00,2024-06-13 19:12:00+00:00,10,
3153,2024-06-13 18:08:00+00:00,2024-06-13 20:08:00+00:00,10,
3154,2024-06-13 19:04:00+00:00,2024-06-13 21:04:00+00:00,10,
3155,2024-06-14 06:00:00+00:00,2024-06-14 08:00:00+00:00,10,
3156,2024-06-14 06:56:00+00:00,2024-06-14 08:56:00+00:00,10,
3157,2024-06-14 07:52:00+00:00,2024-06-14 09:52:00+00:00,10,
3158,2024-06-14 08:48:00+00:00,2024-06-14 10:48:00+00:00,10,
3159,2024-06-14 09:44:00+00:00,2024-06-14 11:44:00+00:00,10,
3160,2024-06-14 10:40:00+00:00,2024-06-14 12:40:00+00:00,10,
3161,2024-06-14 11:36:00+00:00,2024-06-14 13:36:00+00:00,10,
3162,2024-06-14 12:32:00+00:00,2024-06-14 14:32:00+00:00,10,
3163,2024-06-14 13:28:00+00:00,2024-06-14 15:28:00+00:00,10,
3164,2024-06-14 14:24:00+00:00,2024-06-14 16:24:00+00:00,10,
3165,2024-06-14 15:20:00+00:00,2024-06-14 17:20:00+00:00,10,
3166,2024-06-14 16:16:00+00:00,2024-06-14 18:16:00+00:00,10,
3167,2024-06-14 17:12:00+00:00,2024-06-14 19:12:00+00:00,10,
3168,2024-06-14 18:08:00+00:00,2024-06-14 20:08:00+00:00,10,
3169,2024-06-14 19:04:00+00:00,2024-06-14 21:04:00+00:00,10,
3170,2024-06-15 06:00:00+00:00,2024-06-15 08:00:00+00:00,10,
3171,2024-06-15 06:56:00+00:00,2024-06-15 08:56:00+00:00,10,
3172,2024-06-15 07:52:00+00:00,2024-06-15 09:52:00+00:00,10,
3173,2024-06-15 08:48:00+00:00,2024-06-15 10:48:00+00:00,10,
3174,2024-06-15 09:44:00+00:00,2024-06-15 11:44:00+00:00,10,
3175,2024-06-15 10:40:00+00:00,2024-06-15 12:40:00+00:00,10,
3176,2024-06-15 11:36:00+00:00,2024-06-15 13:36:00+00:00,10,
3177,2024-06-15 12:32:00+00:00,2024-06-15 14:32:00+00:00,10,
3178,2024-06-15 13:28:00+00:00,2024-06-15 15:28:00+00:00,10,
3179,2024-06-15 14:24:00+00:00,2024-06-15 16:24:00+00:00,10,
3180,2024-06-15 15:20:00+00:00,2024-06-15 17:20:00+00:00,10,
3181,2024-06-15 16:16:00+00:00,2024-06-15 18:16:00+00:00,10,
3182,2024-06-15 17:12:00+00:00,2024-06-15 19:12:00+00:00,10,
3183,2024-06-15 18:08:00+00:00,2024-06-15 20:08:00+00:00,10,
3184,2024-06-15 19:04:00+00:00,2024-06-15 21:04:00+00:00,10,
3185,2024-06-16 06:00:00+00:00,2024-06-16 08:00:00+00:00,10,
3186,2024-06-16 06:56:00+00:00,2024-06-16 08:56:00+00:00,10,
3187,2024-06-16 07:52:00+00:00,2024-06-16 09:52:00+00:00,10,
3188,2024-06-16 08:48:00+00:00,2024-06-16 10:48:00+00:00,10,
3189,2024-06-16 09:44:00+00:00,2024-06-16 11:44:00+00:00,10,
3190,2024-06-16 10:40:00+00:00,2024-06-16 12:40:00+00:00,10,
3191,2024-06-16 11:36:00+00:00,2024-06-16 13:36:00+00:00,10,
3192,2024-06-16 12:32:00+00:00,2024-06-16 14:32:00+00:00,10,
3193,2024-06-16 13:28:00+00:00,2024-06-16 15:28:00+00:00,10,
3194,2024-06-16 14:24:00+00:00,2024-06-16 16:24:00+00:00,10,
3195,2024-06-16 15:20:00+00:00,2024-06-16 17:20:00+00:00,10,
3196,2024-06-16 16:16:00+00:00,2024-06-16 18:16:00+00:00,10,
3197,2024-06-16 17:12:00+00:00,2024-06-16 19:12:00+00:00,10,
3198,2024-06-16 18:08:00+00:00,2024-06-16 20:08:00+00:00,10,
3199,2024-06-16 19:04:00+00:00,2024-06-16 21:04:00+00:00,10,
3200,2024-06-17 06:00:00+00:00,2024-06-17 08:00:00+00:00,10,
3201,2024-06-17 06:56:00+00:00,2024-06-17 08:56:00+00:00,10,
3202,2024-06-17 07:52:00+00:00,2024-06-17 09:52:00+00:00,10,
3203,2024-06-17 08:48:00+00:00,2024-06-17 10:48:00+00:00,10,
3204,2024-06-17 09:44:00+00:00,2024-06-17 11:44:00+00:00,10,
3205,2024-06-17 10:40:00+00:00,2024-06-17 12:40:00+00:00,10,
3206,2024-06-17 11:36:00+00:00,2024-06-17 13:36:00+00:00,10,
3207,2024-06-17 12:32:00+00:00,2024-06-17 14:32:00+00:00,10,
3208,2024-06-17 13:28:00+00:00,2024-06-17 15:28:00+00:00,10,
3209,2024-06-17 14:24:00+00:00,2024-06-17 16:24:00+00:00,10,
3210,2024-06-17 15:20:00+00:00,2024-06-17 17:20:00+00:00,10,
3211,2024-06-17 16:16:00+00:00,2024-06-17 18:16:00+00:00,10,
3212,2024-06-17 17:12:00+00:00,2024-06-17 19:12:00+00:00,10,
3213,2024-06-17 18:08:00+00:00,2024-06-17 20:08:00+00:00,10,
3214,2024-06-17 19:04:00+00:00,2024-06-17 21:04:00+00:00,10,
3215,2024-06-18 06:00:00+00:00,2024-06-18 08:00:00+00:00,10,
3216,2024-06-18 06:56:00+00:00,2024-06-18 08:56:00+00:00,10,
3217,2024-06-18 07:52:00+00:00,2024-06-18 09:52:00+00:00,10,
3218,2024-06-18 08:48:00+00:00,2024-06-18 10:48:00+00:00,10,
3219,2024-06-18 09:44:00+00:00,2024-06-18 11:44:00+00:00,10,
3220,2024-06-18 10:40:00+00:00,2024-06-18 12:40:00+00:00,10,
3221,2024-06-18 11:36:00+00:00,2024-06-18 13:36:00+00:00,10,
3222,2024-06-18 12:32:00+00:00,2024-06-18 14:32:00+00:00,10,
3223,2024-06-18 13:28:00+00:00,2024-06-18 15:28:00+00:00,10,
3224,2024-06-18 14:24:00+00:00,2024-06-18 16:24:00+00:00,10,
3225,2024-06-18 15:20:00+00:00,2024-06-18 17:20:00+00:00,10,
3226,2024-06-18 16:16:00+00:00,2024-06-18 18:16:00+00:00,10,
3227,2024-06-18 17:12:00+00:00,2024-06-18 19:12:00+00:00,10,
3228,2024-06-18 18:08:00+00:00,2024-06-18 20:08:00+00:00,10,
3229,2024-06-18 19:04:00+00:00,2024-06-18 21:04:00+00:00,10,
3230,2024-06-19 06:00:00+00:00,2024-06-19 08:00:00+00:00,10,
3231,2024-06-19 06:56:00+00:00,2024-06-19 08:56:00+00:00,10,
3232,2024-06-19 07:52:00+00:00,2024-06-19 09:52:00+00:00,10,
3233,2024-06-19 08:48:00+00:00,2024-06-19 10:48:00+00:00,10,
3234,2024-06-19 09:44:00+00:00,2024-06-19 11:44:00+00:00,10,
3235,2024-06-19 10:40:00+00:00,2024-06-19 12:40:00+00:00,10,
3236,2024-06-19 11:36:00+00:00,2024-06-19 13:36:00+00:00,10,
3237,2024-06-19 12:32:00+00:00,2024-06-19 14:32:00+00:00,10,
3238,2024-06-19 13:28:00+00:00,2024-06-19 15:28:00+00:00,10,
3239,2024-06-19 14:24:00+00:00,2024-06-19 16:24:00+00:00,10,
3240,2024-06-19 15:20:00+00:00,2024-06-19 17:20:00+00:00,10,
3241,2024-06-19 16:16:00+00:00,2024-06-19 18:16:00+00:00,10,
3242,2024-06-19 17:12:00+00:00,2024-06-19 19:12:00+00:00,10,
3243,2024-06-19 18:08:00+00:00,2024-06-19 20:08:00+00:00,10,
3244,2024-06-19 19:04:00+00:00,2024-06-19 21:04:00+00:00,10,
3245,2024-06-20 06:00:00+00:00,2024-06-20 08:00:00+00:00,10,
3246,2024-06-20 06:56:00+00:00,2024-06-20 08:56:00+00:00,10,
3247,2024-06-20 07:52:00+00:00,2024-06-20 09:52:00+00:00,10,
3248,2024-06-20 08:48:00+00:00,2024-06-20 10:48:00+00:00,10,
3249,2024-06-20 09:44:00+00:00,2024-06-20 11:44:00+00:00,10,
3250,2024-06-20 10:40:00+00:00,2024-06-20 12:40:00+00:00,10,
3251,2024-06-20 11:36:00+00:00,2024-06-20 13:36:00+00:00,10,
3252,2024-06-20 12:32:00+00:00,2024-06-20 14:32:00+00:00,10,
3253,2024-06-20 13:28:00+00:00,2024-06-20 15:28:00+00:00,10,
3254,2024-06-20 14:24:00+00:00,2024-06-20 16:24:00+00:00,10,
3255,2024-06-20 15:20:00+00:00,2024-06-20 17:20:00+00:00,10,
3256,2024-06-20 16:16:00+00:00,2024-06-20 18:16:00+00:00,10,
3257,2024-06-20 17:12:00+00:00,2024-06-20 19:12:00+00:00,10,
3258,2024-06-20 18:08:00+00:00,2024-06-20 20:08:00+00:00,10,
3259,2024-06-20 19:04:00+00:00,2024-06-20 21:04:00+00:00,10,
3260,2024-06-21 06:00:00+00:00,2024-06-21 08:00:00+00:00,10,
3261,2024-06-21 06:56:00+00:00,2024-06-21 08:56:00+00:00,10,
3262,2024-06-21 07:52:00+00:00,2024-06-21 09:52:00+00:00,10,
3263,2024-06-21 08:48:00+00:00,2024-06-21 10:48:00+00:00,10,
3264,2024-06-21 09:44:00+00:00,2024-06-21 11:44:00+00:00,10,
3265,2024-06-21 10:40:00+00:00,2024-06-21 12:40:00+00:00,10,
3266,2024-06-21 11:36:00+00:00,2024-06-21 13:36:00+00:00,10,
3267,2024-06-21 12:32:00+00:00,2024-06-21 14:32:00+00:00,10,
3268,2024-06-21 13:28:00+00:00,2024-06-21 15:28:00+00:00,10,
3269,2024-06-21 14:24:00+00:00,2024-06-21 16:24:00+00:00,10,
3270,2024-06-21 15:20:00+00:00,2024-06-21 17:20:00+00:00,10,
3271,2024-06-21 16:16:00+00:00,2024-06-21 18:16:00+00:00,10,
3272,2024-06-21 17:12:00+00:00,2024-06-21 19:12:00+00:00,10,
3273,2024-06-21 18:08:00+00:00,2024-06-21 20:08:00+00:00,10,
3274,2024-06-21 19:04:00+00:00,2024-06-21 21:04:00+00:00,10,
3275,2024-06-22 06:00:00+00:00,2024-06-22 08:00:00+00:00,10,
3276,2024-06-22 06:56:00+00:00,2024-06-22 08:56:00+00:00,10,
3277,2024-06-22 07:52:00+00:00,2024-06-22 09:52:00+00:00,10,
3278,2024-06-22 08:48:00+00:00,2024-06-22 10:48:00+00:00,10,
3279,2024-06-22 09:44:00+00:00,2024-06-22 11:44:00+00:00,10,
3280,2024-06-22 10:40:00+00:00,2024-06-22 12:40:00+00:00,10,
3281,2024-06-22 11:36:00+00:00,2024-06-22 13:36:00+00:00,10,
3282,2024-06-22 12:32:00+00:00,2024-06-22 14:32:00+00:00,10,
3283,2024-06-22 13:28:00+00:00,2024-06-22 15:28:00+00:00,10,
3284,2024-06-22 14:24:00+00:00,2024-06-22 16:24:00+00:00,10,
3285,2024-06-22 15:20:00+00:00,2024-06-22 17:20:00+00:00,10,
3286,2024-06-22 16:16:00+00:00,2024-06-22 18:16:00+00:00,10,
3287,2024-06-22 17:12:00+00:00,2024-06-22 19:12:00+00:00,10,
3288,2024-06-22 18:08:00+00:00,2024-06-22 20:08:00+00:00,10,
3289,2024-06-22 19:04:00+00:00,2024-06-22 21:04:00+00:00,10,
3290,2024-06-23 06:00:00+00:00,2024-06-23 08:00:00+00:00,10,
3291,2024-06-23 06:56:00+00:00,2024-06-23 08:56:00+00:00,10,
3292,2024-06-23 07:52:00+00:00,2024-06-23 09:52:00+00:00,10,
3293,2024-06-23 08:48:00+00:00,2024-06-23 10:48:00+00:00,10,
3294,2024-06-23 09:44:00+00:00,2024-06-23 11:44:00+00:00,10,
3295,2024-06-23 10:40:00+00:00,2024-06-23 12:40:00+00:00,10,
3296,2024-06-23 11:36:00+00:00,2024-06-23 13:36:00+00:00,10,
3297,2024-06-23 12:32:00+00:00,2024-06-23 14:32:00+00:00,10,
3298,2024-06-23 13:28:00+00:00,2024-06-23 15:28:00+00:00,10,
3299,2024-06-23 14:24:00+00:00,2024-06-23 16:24:00+00:00,10,
3300,2024-06-23 15:20:00+00:00,2024-06-23 17:20:00+00:00,10,
3301,2024-06-23 16:16:00+00:00,2024-06-23 18:16:00+00:00,10,
3302,2024-06-23 17:12:00+00:00,2024-06-23 19:12:00+00:00,10,
3303,2024-06-23 18:08:00+00:00,2024-06-23 20:08:00+00:00,10,
3304,2024-06-23 19:04:00+00:00,2024-06-23 21:04:00+00:00,10,
3305,2024-06-24 06:00:00+00:00,2024-06-24 08:00:00+00:00,10,
3306,2024-06-24 06:56:00+00:00,2024-06-24 08:56:00+00:00,10,
3307,2024-06-24 07:52:00+00:00,2024-06-24 09:52:00+00:00,10,
3308,2024-06-24 08:48:00+00:00,2024-06-24 10:48:00+00:00,10,
3309,2024-06-24 09:44:00+00:00,2024-06-24 11:44:00+00:00,10,
3310,2024-06-24 10:40:00+00:00,2024-06-24 12:40:00+00:00,10,
3311,2024-06-24 11:36:00+00:00,2024-06-24 13:36:00+00:00,10,
3312,2024-06-24 12:32:00+00:00,2024-06-24 14:32:00+00:00,10,
3313,2024-06-24 13:28:00+00:00,2024-06-24 15:28:00+00:00,10,
3314,2024-06-24 14:24:00+00:00,2024-06-24 16:24:00+00:00,10,
3315,2024-06-24 15:20:00+00:00,2024-06-24 17:20:00+00:00,10,
3316,2024-06-24 16:16:00+00:00,2024-06-24 18:16:00+00:00,10,
3317,2024-06-24 17:12:00+00:00,2024-06-24 19:12:00+00:00,10,
3318,2024-06-24 18:08:00+00:00,2024-06-24 20:08:00+00:00,10,
3319,2024-06-24 19:04:00+00:00,2024-06-24 21:04:00+00:00,10,
3320,2024-06-25 06:00:00+00:00,2024-06-25 08:00:00+00:00,10,
3321,2024-06-25 06:56:00+00:00,2024-06-25 08:56:00+00:00,10,
3322,2024-06-25 07:52:00+00:00,2024-06-25 09:52:00+00:00,10,
3323,2024-06-25 08:48:00+00:00,2024-06-25 10:48:00+00:00,10,
3324,2024-06-25 09:44:00+00:00,2024-06-25 11:44:00+00:00,10,
3325,2024-06-25 10:40:00+00:00,2024-06-25 12:40:00+00:00,10,
3326,2024-06-25 11:36:00+00:00,2024-06-25 13:36:00+00:00,10,
3327,2024-06-25 12:32:00+00:00,2024-06-25 14:32:00+00:00,10,
3328,2024-06-25 13:28:00+00:00,2024-06-25 15:28:00+00:00,10,
3329,2024-06-25 14:24:00+00:00,2024-06-25 16:24:00+00:00,10,
3330,2024-06-25 15:20:00+00:00,2024-06-25 17:20:00+00:00,10,
3331,2024-06-25 16:16:00+00:00,2024-06-25 18:16:00+00:00,10,
3332,2024-06-25 17:12:00+00:00,2024-06-25 19:12:00+00:00,10,
