Id,StartTime,EndTime,StartLocationID,EndLocationID
8379,2024-06-16 15:51:00+00:00,2024-06-16 18:48:00+00:00,6,0
8380,2024-06-16 15:30:00+00:00,2024-06-16 18:27:00+00:00,0,6
8381,2024-06-16 16:48:00+00:00,2024-06-16 19:45:00+00:00,6,0
8382,2024-06-16 16:27:00+00:00,2024-06-16 19:24:00+00:00,0,6
8383,2024-06-16 17:45:00+00:00,2024-06-16 20:42:00+00:00,6,0
8384,2024-06-16 17:24:00+00:00,2024-06-16 20:21:00+00:00,0,6
8385,2024-06-16 18:42:00+00:00,2024-06-16 21:39:00+00:00,6,0
8386,2024-06-16 18:21:00+00:00,2024-06-16 21:18:00+00:00,0,6
8387,2024-06-16 19:39:00+00:00,2024-06-16 22:36:00+00:00,6,0
8388,2024-06-16 19:18:00+00:00,2024-06-16 22:15:00+00:00,0,6
8389,2024-06-16 20:36:00+00:00,2024-06-16 23:33:00+00:00,6,0
8390,2024-06-16 20:15:00+00:00,2024-06-16 23:12:00+00:00,0,6
8391,2024-06-16 21:33:00+00:00,2024-06-17 00:30:00+00:00,6,0
8392,2024-06-16 21:12:00+00:00,2024-06-17 00:09:00+00:00,0,6
8393,2024-06-16 22:30:00+00:00,2024-06-17 01:27:00+00:00,6,0
8394,2024-06-16 22:09:00+00:00,2024-06-17 01:06:00+00:00,0,6
8395,2024-06-16 23:27:00+00:00,2024-06-17 02:24:00+00:00,6,0
8396,2024-06-16 23:06:00+00:00,2024-06-17 02:03:00+00:00,0,6
8397,2024-06-17 00:24:00+00:00,2024-06-17 03:21:00+00:00,6,0
8398,2024-06-17 00:03:00+00:00,2024-06-17 03:00:00+00:00,0,6
8399,2024-06-17 01:21:00+00:00,2024-06-17 04:18:00+00:00,6,0
8400,2024-06-17 02:03:00+00:00,2024-06-17 05:00:00+00:00,0,6
8401,2024-06-17 03:21:00+00:00,2024-06-17 06:18:00+00:00,6,0
8402,2024-06-17 04:03:00+00:00,2024-06-17 07:00:00+00:00,0,6
8403,2024-06-17 05:21:00+00:00,2024-06-17 08:18:00+00:00,6,0
8404,2024-06-16 07:18:00+00:00,2024-06-16 10:09:00+00:00,6,4
8405,2024-06-16 06:08:00+00:00,2024-06-16 08:57:00+00:00,4,6
8406,2024-06-16 08:15:00+00:00,2024-06-16 11:06:00+00:00,6,4
8407,2024-06-16 07:05:00+00:00,2024-06-16 09:54:00+00:00,4,6
8408,2024-06-16 09:12:00+00:00,2024-06-16 12:03:00+00:00,6,4
8409,2024-06-16 08:02:00+00:00,2024-06-16 10:51:00+00:00,4,6
8410,2024-06-16 10:09:00+00:00,2024-06-16 13:00:00+00:00,6,4
8411,2024-06-16 08:59:00+00:00,2024-06-16 11:48:00+00:00,4,6
8412,2024-06-16 11:06:00+00:00,2024-06-16 13:57:00+00:00,6,4
8413,2024-06-16 09:56:00+00:00,2024-06-16 12:45:00+00:00,4,6
8414,2024-06-16 12:03:00+00:00,2024-06-16 14:54:00+00:00,6,4
8415,2024-06-16 10:53:00+00:00,2024-06-16 13:42:00+00:00,4,6
8416,2024-06-16 13:00:00+00:00,2024-06-16 15:51:00+00:00,6,4
8417,2024-06-16 11:50:00+00:00,2024-06-16 14:39:00+00:00,4,6
8418,2024-06-16 13:57:00+00:00,2024-06-16 16:48:00+00:00,6,4
8419,2024-06-16 12:47:00+00:00,2024-06-16 15:36:00+00:00,4,6
8420,2024-06-16 14:54:00+00:00,2024-06-16 17:45:00+00:00,6,4
8421,2024-06-16 13:44:00+00:00,2024-06-16 16:33:00+00:00,4,6
8422,2024-06-16 15:51:00+00:00,2024-06-16 18:42:00+00:00,6,4
8423,2024-06-16 14:41:00+00:00,2024-06-16 17:30:00+00:00,4,6
8424,2024-06-16 16:48:00+00:00,2024-06-16 19:39:00+00:00,6,4
8425,2024-06-16 15:38:00+00:00,2024-06-16 18:27:00+00:00,4,6
8426,2024-06-16 17:45:00+00:00,2024-06-16 20:36:00+00:00,6,4
8427,2024-06-16 16:35:00+00:00,2024-06-16 19:24:00+00:00,4,6
8428,2024-06-16 18:42:00+00:00,2024-06-16 21:33:00+00:00,6,4
8429,2024-06-16 17:32:00+00:00,2024-06-16 20:21:00+00:00,4,6
8430,2024-06-16 19:39:00+00:00,2024-06-16 22:30:00+00:00,6,4
8431,2024-06-16 18:29:00+00:00,2024-06-16 21:18:00+00:00,4,6
8432,2024-06-16 20:36:00+00:00,2024-06-16 23:27:00+00:00,6,4
8433,2024-06-16 19:26:00+00:00,2024-06-16 22:15:00+00:00,4,6
8434,2024-06-16 21:33:00+00:00,2024-06-17 00:24:00+00:00,6,4
8435,2024-06-16 20:23:00+00:00,2024-06-16 23:12:00+00:00,4,6
8436,2024-06-16 22:30:00+00:00,2024-06-17 01:21:00+00:00,6,4
8437,2024-06-16 21:20:00+00:00,2024-06-17 00:09:00+00:00,4,6
8438,2024-06-16 23:27:00+00:00,2024-06-17 02:18:00+00:00,6,4
8439,2024-06-16 22:17:00+00:00,2024-06-17 01:06:00+00:00,4,6
8440,2024-06-17 00:24:00+00:00,2024-06-17 03:15:00+00:00,6,4
8441,2024-06-16 23:14:00+00:00,2024-06-17 02:03:00+00:00,4,6
8442,2024-06-17 01:21:00+00:00,2024-06-17 04:12:00+00:00,6,4
8443,2024-06-17 00:11:00+00:00,2024-06-17 03:00:00+00:00,4,6
8444,2024-06-17 03:21:00+00:00,2024-06-17 06:12:00+00:00,6,4
8445,2024-06-17 02:11:00+00:00,2024-06-17 05:00:00+00:00,4,6
8446,2024-06-17 05:21:00+00:00,2024-06-17 08:12:00+00:00,6,4
8447,2024-06-17 04:11:00+00:00,2024-06-17 07:00:00+00:00,4,6
8448,2024-06-17 06:00:00+00:00,2024-06-17 07:35:00+00:00,0,3
8449,2024-06-17 07:50:00+00:00,2024-06-17 09:25:00+00:00,3,0
8450,2024-06-17 06:57:00+00:00,2024-06-17 08:32:00+00:00,0,3
8451,2024-06-17 08:47:00+00:00,2024-06-17 10:22:00+00:00,3,0
8452,2024-06-17 07:54:00+00:00,2024-06-17 09:29:00+00:00,0,3
8453,2024-06-17 09:44:00+00:00,2024-06-17 11:19:00+00:00,3,0
8454,2024-06-17 08:51:00+00:00,2024-06-17 10:26:00+00:00,0,3
8455,2024-06-17 10:41:00+00:00,2024-06-17 12:16:00+00:00,3,0
8456,2024-06-17 09:48:00+00:00,2024-06-17 11:23:00+00:00,0,3
8457,2024-06-17 11:38:00+00:00,2024-06-17 13:13:00+00:00,3,0
8458,2024-06-17 10:45:00+00:00,2024-06-17 12:20:00+00:00,0,3
8459,2024-06-17 12:35:00+00:00,2024-06-17 14:10:00+00:00,3,0
8460,2024-06-17 11:42:00+00:00,2024-06-17 13:17:00+00:00,0,3
8461,2024-06-17 13:32:00+00:00,2024-06-17 15:07:00+00:00,3,0
8462,2024-06-17 12:39:00+00:00,2024-06-17 14:14:00+00:00,0,3
8463,2024-06-17 14:29:00+00:00,2024-06-17 16:04:00+00:00,3,0
8464,2024-06-17 13:36:00+00:00,2024-06-17 15:11:00+00:00,0,3
8465,2024-06-17 15:26:00+00:00,2024-06-17 17:01:00+00:00,3,0
8466,2024-06-17 14:33:00+00:00,2024-06-17 16:08:00+00:00,0,3
8467,2024-06-17 16:23:00+00:00,2024-06-17 17:58:00+00:00,3,0
8468,2024-06-17 15:30:00+00:00,2024-06-17 17:05:00+00:00,0,3
8469,2024-06-17 17:20:00+00:00,2024-06-17 18:55:00+00:00,3,0
8470,2024-06-17 16:27:00+00:00,2024-06-17 18:02:00+00:00,0,3
8471,2024-06-17 18:17:00+00:00,2024-06-17 19:52:00+00:00,3,0
8472,2024-06-17 17:24:00+00:00,2024-06-17 18:59:00+00:00,0,3
8473,2024-06-17 19:14:00+00:00,2024-06-17 20:49:00+00:00,3,0
8474,2024-06-17 18:21:00+00:00,2024-06-17 19:56:00+00:00,0,3
8475,2024-06-17 20:11:00+00:00,2024-06-17 21:46:00+00:00,3,0
8476,2024-06-17 19:18:00+00:00,2024-06-17 20:53:00+00:00,0,3
8477,2024-06-17 21:08:00+00:00,2024-06-17 22:43:00+00:00,3,0
8478,2024-06-17 20:15:00+00:00,2024-06-17 21:50:00+00:00,0,3
8479,2024-06-17 22:05:00+00:00,2024-06-17 23:40:00+00:00,3,0
8480,2024-06-17 21:12:00+00:00,2024-06-17 22:47:00+00:00,0,3
8481,2024-06-17 23:02:00+00:00,2024-06-18 00:37:00+00:00,3,0
8482,2024-06-17 22:09:00+00:00,2024-06-17 23:44:00+00:00,0,3
8483,2024-06-17 23:59:00+00:00,2024-06-18 01:34:00+00:00,3,0
8484,2024-06-17 23:06:00+00:00,2024-06-18 00:41:00+00:00,0,3
8485,2024-06-18 00:56:00+00:00,2024-06-18 02:31:00+00:00,3,0
8486,2024-06-18 00:03:00+00:00,2024-06-18 01:38:00+00:00,0,3
8487,2024-06-18 01:53:00+00:00,2024-06-18 03:28:00+00:00,3,0
8488,2024-06-18 02:03:00+00:00,2024-06-18 03:38:00+00:00,0,3
8489,2024-06-18 03:53:00+00:00,2024-06-18 05:28:00+00:00,3,0
8490,2024-06-18 04:03:00+00:00,2024-06-18 05:38:00+00:00,0,3
8491,2024-06-18 05:53:00+00:00,2024-06-18 07:28:00+00:00,3,0
8492,2024-06-17 06:00:00+00:00,2024-06-17 07:28:00+00:00,0,4
8493,2024-06-17 07:43:00+00:00,2024-06-17 09:13:00+00:00,4,0
8494,2024-06-17 06:57:00+00:00,2024-06-17 08:25:00+00:00,0,4
8495,2024-06-17 08:40:00+00:00,2024-06-17 10:10:00+00:00,4,0
8496,2024-06-17 07:54:00+00:00,2024-06-17 09:22:00+00:00,0,4
8497,2024-06-17 09:37:00+00:00,2024-06-17 11:07:00+00:00,4,0
8498,2024-06-17 08:51:00+00:00,2024-06-17 10:19:00+00:00,0,4
8499,2024-06-17 10:34:00+00:00,2024-06-17 12:04:00+00:00,4,0
8500,2024-06-17 09:48:00+00:00,2024-06-17 11:16:00+00:00,0,4
8501,2024-06-17 11:31:00+00:00,2024-06-17 13:01:00+00:00,4,0
8502,2024-06-17 10:45:00+00:00,2024-06-17 12:13:00+00:00,0,4
8503,2024-06-17 12:28:00+00:00,2024-06-17 13:58:00+00:00,4,0
8504,2024-06-17 11:42:00+00:00,2024-06-17 13:10:00+00:00,0,4
8505,2024-06-17 13:25:00+00:00,2024-06-17 14:55:00+00:00,4,0
8506,2024-06-17 12:39:00+00:00,2024-06-17 14:07:00+00:00,0,4
8507,2024-06-17 14:22:00+00:00,2024-06-17 15:52:00+00:00,4,0
8508,2024-06-17 13:36:00+00:00,2024-06-17 15:04:00+00:00,0,4
8509,2024-06-17 15:19:00+00:00,2024-06-17 16:49:00+00:00,4,0
8510,2024-06-17 14:33:00+00:00,2024-06-17 16:01:00+00:00,0,4
8511,2024-06-17 16:16:00+00:00,2024-06-17 17:46:00+00:00,4,0
8512,2024-06-17 15:30:00+00:00,2024-06-17 16:58:00+00:00,0,4
8513,2024-06-17 17:13:00+00:00,2024-06-17 18:43:00+00:00,4,0
8514,2024-06-17 16:27:00+00:00,2024-06-17 17:55:00+00:00,0,4
8515,2024-06-17 18:10:00+00:00,2024-06-17 19:40:00+00:00,4,0
8516,2024-06-17 17:24:00+00:00,2024-06-17 18:52:00+00:00,0,4
8517,2024-06-17 19:07:00+00:00,2024-06-17 20:37:00+00:00,4,0
8518,2024-06-17 18:21:00+00:00,2024-06-17 19:49:00+00:00,0,4
8519,2024-06-17 20:04:00+00:00,2024-06-17 21:34:00+00:00,4,0
8520,2024-06-17 19:18:00+00:00,2024-06-17 20:46:00+00:00,0,4
8521,2024-06-17 21:01:00+00:00,2024-06-17 22:31:00+00:00,4,0
8522,2024-06-17 20:15:00+00:00,2024-06-17 21:43:00+00:00,0,4
8523,2024-06-17 21:58:00+00:00,2024-06-17 23:28:00+00:00,4,0
8524,2024-06-17 21:12:00+00:00,2024-06-17 22:40:00+00:00,0,4
8525,2024-06-17 22:55:00+00:00,2024-06-18 00:25:00+00:00,4,0
8526,2024-06-17 22:09:00+00:00,2024-06-17 23:37:00+00:00,0,4
8527,2024-06-17 23:52:00+00:00,2024-06-18 01:22:00+00:00,4,0
8528,2024-06-17 23:06:00+00:00,2024-06-18 00:34:00+00:00,0,4
8529,2024-06-18 00:49:00+00:00,2024-06-18 02:19:00+00:00,4,0
8530,2024-06-18 00:03:00+00:00,2024-06-18 01:31:00+00:00,0,4
8531,2024-06-18 01:46:00+00:00,2024-06-18 03:16:00+00:00,4,0
8532,2024-06-18 02:03:00+00:00,2024-06-18 03:31:00+00:00,0,4
8533,2024-06-18 03:46:00+00:00,2024-06-18 05:16:00+00:00,4,0
8534,2024-06-18 04:03:00+00:00,2024-06-18 05:31:00+00:00,0,4
8535,2024-06-18 05:46:00+00:00,2024-06-18 07:16:00+00:00,4,0
8536,2024-06-17 06:00:00+00:00,2024-06-17 08:57:00+00:00,0,6
8537,2024-06-17 07:18:00+00:00,2024-06-17 10:15:00+00:00,6,0
8538,2024-06-17 06:57:00+00:00,2024-06-17 09:54:00+00:00,0,6
8539,2024-06-17 08:15:00+00:00,2024-06-17 11:12:00+00:00,6,0
8540,2024-06-17 07:54:00+00:00,2024-06-17 10:51:00+00:00,0,6
8541,2024-06-17 09:12:00+00:00,2024-06-17 12:09:00+00:00,6,0
8542,2024-06-17 08:51:00+00:00,2024-06-17 11:48:00+00:00,0,6
8543,2024-06-17 10:09:00+00:00,2024-06-17 13:06:00+00:00,6,0
8544,2024-06-17 09:48:00+00:00,2024-06-17 12:45:00+00:00,0,6
8545,2024-06-17 11:06:00+00:00,2024-06-17 14:03:00+00:00,6,0
8546,2024-06-17 10:45:00+00:00,2024-06-17 13:42:00+00:00,0,6
8547,2024-06-17 12:03:00+00:00,2024-06-17 15:00:00+00:00,6,0
8548,2024-06-17 11:42:00+00:00,2024-06-17 14:39:00+00:00,0,6
8549,2024-06-17 13:00:00+00:00,2024-06-17 15:57:00+00:00,6,0
8550,2024-06-17 12:39:00+00:00,2024-06-17 15:36:00+00:00,0,6
8551,2024-06-17 13:57:00+00:00,2024-06-17 16:54:00+00:00,6,0
8552,2024-06-17 13:36:00+00:00,2024-06-17 16:33:00+00:00,0,6
8553,2024-06-17 14:54:00+00:00,2024-06-17 17:51:00+00:00,6,0
8554,2024-06-17 14:33:00+00:00,2024-06-17 17:30:00+00:00,0,6
8555,2024-06-17 15:51:00+00:00,2024-06-17 18:48:00+00:00,6,0
8556,2024-06-17 15:30:00+00:00,2024-06-17 18:27:00+00:00,0,6
8557,2024-06-17 16:48:00+00:00,2024-06-17 19:45:00+00:00,6,0
8558,2024-06-17 16:27:00+00:00,2024-06-17 19:24:00+00:00,0,6
8559,2024-06-17 17:45:00+00:00,2024-06-17 20:42:00+00:00,6,0
8560,2024-06-17 17:24:00+00:00,2024-06-17 20:21:00+00:00,0,6
8561,2024-06-17 18:42:00+00:00,2024-06-17 21:39:00+00:00,6,0
8562,2024-06-17 18:21:00+00:00,2024-06-17 21:18:00+00:00,0,6
8563,2024-06-17 19:39:00+00:00,2024-06-17 22:36:00+00:00,6,0
8564,2024-06-17 19:18:00+00:00,2024-06-17 22:15:00+00:00,0,6
8565,2024-06-17 20:36:00+00:00,2024-06-17 23:33:00+00:00,6,0
8566,2024-06-17 20:15:00+00:00,2024-06-17 23:12:00+00:00,0,6
8567,2024-06-17 21:33:00+00:00,2024-06-18 00:30:00+00:00,6,0
8568,2024-06-17 21:12:00+00:00,2024-06-18 00:09:00+00:00,0,6
8569,2024-06-17 22:30:00+00:00,2024-06-18 01:27:00+00:00,6,0
8570,2024-06-17 22:09:00+00:00,2024-06-18 01:06:00+00:00,0,6
8571,2024-06-17 23:27:00+00:00,2024-06-18 02:24:00+00:00,6,0
8572,2024-06-17 23:06:00+00:00,2024-06-18 02:03:00+00:00,0,6
8573,2024-06-18 00:24:00+00:00,2024-06-18 03:21:00+00:00,6,0
8574,2024-06-18 00:03:00+00:00,2024-06-18 03:00:00+00:00,0,6
8575,2024-06-18 01:21:00+00:00,2024-06-18 04:18:00+00:00,6,0
8576,2024-06-18 02:03:00+00:00,2024-06-18 05:00:00+00:00,0,6
8577,2024-06-18 03:21:00+00:00,2024-06-18 06:18:00+00:00,6,0
8578,2024-06-18 04:03:00+00:00,2024-06-18 07:00:00+00:00,0,6
8579,2024-06-18 05:21:00+00:00,2024-06-18 08:18:00+00:00,6,0
8580,2024-06-17 07:18:00+00:00,2024-06-17 10:09:00+00:00,6,4
8581,2024-06-17 06:08:00+00:00,2024-06-17 08:57:00+00:00,4,6
8582,2024-06-17 08:15:00+00:00,2024-06-17 11:06:00+00:00,6,4
8583,2024-06-17 07:05:00+00:00,2024-06-17 09:54:00+00:00,4,6
8584,2024-06-17 09:12:00+00:00,2024-06-17 12:03:00+00:00,6,4
8585,2024-06-17 08:02:00+00:00,2024-06-17 10:51:00+00:00,4,6
8586,2024-06-17 10:09:00+00:00,2024-06-17 13:00:00+00:00,6,4
8587,2024-06-17 08:59:00+00:00,2024-06-17 11:48:00+00:00,4,6
8588,2024-06-17 11:06:00+00:00,2024-06-17 13:57:00+00:00,6,4
8589,2024-06-17 09:56:00+00:00,2024-06-17 12:45:00+00:00,4,6
8590,2024-06-17 12:03:00+00:00,2024-06-17 14:54:00+00:00,6,4
8591,2024-06-17 10:53:00+00:00,2024-06-17 13:42:00+00:00,4,6
8592,2024-06-17 13:00:00+00:00,2024-06-17 15:51:00+00:00,6,4
8593,2024-06-17 11:50:00+00:00,2024-06-17 14:39:00+00:00,4,6
8594,2024-06-17 13:57:00+00:00,2024-06-17 16:48:00+00:00,6,4
8595,2024-06-17 12:47:00+00:00,2024-06-17 15:36:00+00:00,4,6
8596,2024-06-17 14:54:00+00:00,2024-06-17 17:45:00+00:00,6,4
8597,2024-06-17 13:44:00+00:00,2024-06-17 16:33:00+00:00,4,6
8598,2024-06-17 15:51:00+00:00,2024-06-17 18:42:00+00:00,6,4
8599,2024-06-17 14:41:00+00:00,2024-06-17 17:30:00+00:00,4,6
8600,2024-06-17 16:48:00+00:00,2024-06-17 19:39:00+00:00,6,4
8601,2024-06-17 15:38:00+00:00,2024-06-17 18:27:00+00:00,4,6
8602,2024-06-17 17:45:00+00:00,2024-06-17 20:36:00+00:00,6,4
8603,2024-06-17 16:35:00+00:00,2024-06-17 19:24:00+00:00,4,6
8604,2024-06-17 18:42:00+00:00,2024-06-17 21:33:00+00:00,6,4
8605,2024-06-17 17:32:00+00:00,2024-06-17 20:21:00+00:00,4,6
8606,2024-06-17 19:39:00+00:00,2024-06-17 22:30:00+00:00,6,4
8607,2024-06-17 18:29:00+00:00,2024-06-17 21:18:00+00:00,4,6
8608,2024-06-17 20:36:00+00:00,2024-06-17 23:27:00+00:00,6,4
8609,2024-06-17 19:26:00+00:00,2024-06-17 22:15:00+00:00,4,6
8610,2024-06-17 21:33:00+00:00,2024-06-18 00:24:00+00:00,6,4
8611,2024-06-17 20:23:00+00:00,2024-06-17 23:12:00+00:00,4,6
8612,2024-06-17 22:30:00+00:00,2024-06-18 01:21:00+00:00,6,4
8613,2024-06-17 21:20:00+00:00,2024-06-18 00:09:00+00:00,4,6
8614,2024-06-17 23:27:00+00:00,2024-06-18 02:18:00+00:00,6,4
8615,2024-06-17 22:17:00+00:00,2024-06-18 01:06:00+00:00,4,6
8616,2024-06-18 00:24:00+00:00,2024-06-18 03:15:00+00:00,6,4
8617,2024-06-17 23:14:00+00:00,2024-06-18 02:03:00+00:00,4,6
8618,2024-06-18 01:21:00+00:00,2024-06-18 04:12:00+00:00,6,4
8619,2024-06-18 00:11:00+00:00,2024-06-18 03:00:00+00:00,4,6
8620,2024-06-18 03:21:00+00:00,2024-06-18 06:12:00+00:00,6,4
8621,2024-06-18 02:11:00+00:00,2024-06-18 05:00:00+00:00,4,6
8622,2024-06-18 05:21:00+00:00,2024-06-18 08:12:00+00:00,6,4
8623,2024-06-18 04:11:00+00:00,2024-06-18 07:00:00+00:00,4,6
8624,2024-06-18 06:00:00+00:00,2024-06-18 07:35:00+00:00,0,3
8625,2024-06-18 07:50:00+00:00,2024-06-18 09:25:00+00:00,3,0
8626,2024-06-18 06:57:00+00:00,2024-06-18 08:32:00+00:00,0,3
8627,2024-06-18 08:47:00+00:00,2024-06-18 10:22:00+00:00,3,0
8628,2024-06-18 07:54:00+00:00,2024-06-18 09:29:00+00:00,0,3
8629,2024-06-18 09:44:00+00:00,2024-06-18 11:19:00+00:00,3,0
8630,2024-06-18 08:51:00+00:00,2024-06-18 10:26:00+00:00,0,3
8631,2024-06-18 10:41:00+00:00,2024-06-18 12:16:00+00:00,3,0
8632,2024-06-18 09:48:00+00:00,2024-06-18 11:23:00+00:00,0,3
8633,2024-06-18 11:38:00+00:00,2024-06-18 13:13:00+00:00,3,0
8634,2024-06-18 10:45:00+00:00,2024-06-18 12:20:00+00:00,0,3
8635,2024-06-18 12:35:00+00:00,2024-06-18 14:10:00+00:00,3,0
8636,2024-06-18 11:42:00+00:00,2024-06-18 13:17:00+00:00,0,3
8637,2024-06-18 13:32:00+00:00,2024-06-18 15:07:00+00:00,3,0
8638,2024-06-18 12:39:00+00:00,2024-06-18 14:14:00+00:00,0,3
8639,2024-06-18 14:29:00+00:00,2024-06-18 16:04:00+00:00,3,0
8640,2024-06-18 13:36:00+00:00,2024-06-18 15:11:00+00:00,0,3
8641,2024-06-18 15:26:00+00:00,2024-06-18 17:01:00+00:00,3,0
8642,2024-06-18 14:33:00+00:00,2024-06-18 16:08:00+00:00,0,3
8643,2024-06-18 16:23:00+00:00,2024-06-18 17:58:00+00:00,3,0
8644,2024-06-18 15:30:00+00:00,2024-06-18 17:05:00+00:00,0,3
8645,2024-06-18 17:20:00+00:00,2024-06-18 18:55:00+00:00,3,0
8646,2024-06-18 16:27:00+00:00,2024-06-18 18:02:00+00:00,0,3
8647,2024-06-18 18:17:00+00:00,2024-06-18 19:52:00+00:00,3,0
8648,2024-06-18 17:24:00+00:00,2024-06-18 18:59:00+00:00,0,3
8649,2024-06-18 19:14:00+00:00,2024-06-18 20:49:00+00:00,3,0
8650,2024-06-18 18:21:00+00:00,2024-06-18 19:56:00+00:00,0,3
8651,2024-06-18 20:11:00+00:00,2024-06-18 21:46:00+00:00,3,0
8652,2024-06-18 19:18:00+00:00,2024-06-18 20:53:00+00:00,0,3
8653,2024-06-18 21:08:00+00:00,2024-06-18 22:43:00+00:00,3,0
8654,2024-06-18 20:15:00+00:00,2024-06-18 21:50:00+00:00,0,3
8655,2024-06-18 22:05:00+00:00,2024-06-18 23:40:00+00:00,3,0
8656,2024-06-18 21:12:00+00:00,2024-06-18 22:47:00+00:00,0,3
8657,2024-06-18 23:02:00+00:00,2024-06-19 00:37:00+00:00,3,0
8658,2024-06-18 22:09:00+00:00,2024-06-18 23:44:00+00:00,0,3
8659,2024-06-18 23:59:00+00:00,2024-06-19 01:34:00+00:00,3,0
8660,2024-06-18 23:06:00+00:00,2024-06-19 00:41:00+00:00,0,3
8661,2024-06-19 00:56:00+00:00,2024-06-19 02:31:00+00:00,3,0
8662,2024-06-19 00:03:00+00:00,2024-06-19 01:38:00+00:00,0,3
8663,2024-06-19 01:53:00+00:00,2024-06-19 03:28:00+00:00,3,0
8664,2024-06-19 02:03:00+00:00,2024-06-19 03:38:00+00:00,0,3
8665,2024-06-19 03:53:00+00:00,2024-06-19 05:28:00+00:00,3,0
8666,2024-06-19 04:03:00+00:00,2024-06-19 05:38:00+00:00,0,3
8667,2024-06-19 05:53:00+00:00,2024-06-19 07:28:00+00:00,3,0
8668,2024-06-18 06:00:00+00:00,2024-06-18 07:28:00+00:00,0,4
8669,2024-06-18 07:43:00+00:00,2024-06-18 09:13:00+00:00,4,0
8670,2024-06-18 06:57:00+00:00,2024-06-18 08:25:00+00:00,0,4
8671,2024-06-18 08:40:00+00:00,2024-06-18 10:10:00+00:00,4,0
8672,2024-06-18 07:54:00+00:00,2024-06-18 09:22:00+00:00,0,4
8673,2024-06-18 09:37:00+00:00,2024-06-18 11:07:00+00:00,4,0
8674,2024-06-18 08:51:00+00:00,2024-06-18 10:19:00+00:00,0,4
8675,2024-06-18 10:34:00+00:00,2024-06-18 12:04:00+00:00,4,0
8676,2024-06-18 09:48:00+00:00,2024-06-18 11:16:00+00:00,0,4
8677,2024-06-18 11:31:00+00:00,2024-06-18 13:01:00+00:00,4,0
8678,2024-06-18 10:45:00+00:00,2024-06-18 12:13:00+00:00,0,4
8679,2024-06-18 12:28:00+00:00,2024-06-18 13:58:00+00:00,4,0
8680,2024-06-18 11:42:00+00:00,2024-06-18 13:10:00+00:00,0,4
8681,2024-06-18 13:25:00+00:00,2024-06-18 14:55:00+00:00,4,0
8682,2024-06-18 12:39:00+00:00,2024-06-18 14:07:00+00:00,0,4
8683,2024-06-18 14:22:00+00:00,2024-06-18 15:52:00+00:00,4,0
8684,2024-06-18 13:36:00+00:00,2024-06-18 15:04:00+00:00,0,4
8685,2024-06-18 15:19:00+00:00,2024-06-18 16:49:00+00:00,4,0
8686,2024-06-18 14:33:00+00:00,2024-06-18 16:01:00+00:00,0,4
8687,2024-06-18 16:16:00+00:00,2024-06-18 17:46:00+00:00,4,0
8688,2024-06-18 15:30:00+00:00,2024-06-18 16:58:00+00:00,0,4
8689,2024-06-18 17:13:00+00:00,2024-06-18 18:43:00+00:00,4,0
8690,2024-06-18 16:27:00+00:00,2024-06-18 17:55:00+00:00,0,4
8691,2024-06-18 18:10:00+00:00,2024-06-18 19:40:00+00:00,4,0
8692,2024-06-18 17:24:00+00:00,2024-06-18 18:52:00+00:00,0,4
8693,2024-06-18 19:07:00+00:00,2024-06-18 20:37:00+00:00,4,0
8694,2024-06-18 18:21:00+00:00,2024-06-18 19:49:00+00:00,0,4
8695,2024-06-18 20:04:00+00:00,2024-06-18 21:34:00+00:00,4,0
8696,2024-06-18 19:18:00+00:00,2024-06-18 20:46:00+00:00,0,4
8697,2024-06-18 21:01:00+00:00,2024-06-18 22:31:00+00:00,4,0
8698,2024-06-18 20:15:00+00:00,2024-06-18 21:43:00+00:00,0,4
8699,2024-06-18 21:58:00+00:00,2024-06-18 23:28:00+00:00,4,0
8700,2024-06-18 21:12:00+00:00,2024-06-18 22:40:00+00:00,0,4
8701,2024-06-18 22:55:00+00:00,2024-06-19 00:25:00+00:00,4,0
8702,2024-06-18 22:09:00+00:00,2024-06-18 23:37:00+00:00,0,4
8703,2024-06-18 23:52:00+00:00,2024-06-19 01:22:00+00:00,4,0
8704,2024-06-18 23:06:00+00:00,2024-06-19 00:34:00+00:00,0,4
8705,2024-06-19 00:49:00+00:00,2024-06-19 02:19:00+00:00,4,0
8706,2024-06-19 00:03:00+00:00,2024-06-19 01:31:00+00:00,0,4
8707,2024-06-19 01:46:00+00:00,2024-06-19 03:16:00+00:00,4,0
8708,2024-06-19 02:03:00+00:00,2024-06-19 03:31:00+00:00,0,4
8709,2024-06-19 03:46:00+00:00,2024-06-19 05:16:00+00:00,4,0
8710,2024-06-19 04:03:00+00:00,2024-06-19 05:31:00+00:00,0,4
8711,2024-06-19 05:46:00+00:00,2024-06-19 07:16:00+00:00,4,0
8712,2024-06-18 06:00:00+00:00,2024-06-18 08:57:00+00:00,0,6
8713,2024-06-18 07:18:00+00:00,2024-06-18 10:15:00+00:00,6,0
8714,2024-06-18 06:57:00+00:00,2024-06-18 09:54:00+00:00,0,6
8715,2024-06-18 08:15:00+00:00,2024-06-18 11:12:00+00:00,6,0
8716,2024-06-18 07:54:00+00:00,2024-06-18 10:51:00+00:00,0,6
8717,2024-06-18 09:12:00+00:00,2024-06-18 12:09:00+00:00,6,0
8718,2024-06-18 08:51:00+00:00,2024-06-18 11:48:00+00:00,0,6
